713	0	0	0	0	0	0	0	0	0	0	11
713	0	0	0	0	0	0	0	0	0	0	11
713	0	0	0	0	0	0	0	0	0	0	11
714	0	0	0	0	0	0	0	0	0	0	12
714	0	0	0	0	0	0	0	0	0	0	12
714	0	0	0	0	0	0	0	0	0	0	12
714	0	0	0	0	0	0	0	0	0	0	12
714	0	0	0	0	0	0	0	0	0	0	12
714	0	0	0	0	0	0	0	0	0	0	12
714	0	0	0	0	0	0	0	0	0	0	12
714	0	0	0	0	0	0	0	0	0	0	12
714	0	0	0	0	0	0	0	0	0	0	12
714	0	0	0	0	0	0	0	0	0	0	12
714	0	0	0	0	0	0	0	0	0	0	12
714	0	0	0	0	0	0	0	0	0	0	12
721	0	0	0	0	0	0	0	0	0	0	12
721	0	0	0	0	0	0	0	0	0	0	12
721	0	0	0	0	0	0	0	0	0	0	12
721	0	0	0	0	0	0	0	0	0	0	12
721	0	0	0	0	0	0	0	0	0	0	12
721	0	0	0	0	0	0	0	0	0	0	12
721	0	0	0	0	0	0	0	0	0	0	12
721	0	0	0	0	0	0	0	0	0	0	12
721	0	0	0	0	0	0	0	0	0	0	12
721	0	0	0	0	0	0	0	0	0	0	12
721	0	0	0	0	0	0	0	0	0	0	12
721	0	0	0	0	0	0	0	0	0	0	12
722	0	0	0	0	0	0	0	0	0	0	12
722	0	0	0	0	0	0	0	0	0	0	12
722	0	0	0	0	0	0	0	0	0	0	12
722	0	0	0	0	0	0	0	0	0	0	12
722	0	0	0	0	0	0	0	0	0	0	12
722	0	0	0	0	0	0	0	0	0	0	12
722	0	0	0	0	0	0	0	0	0	0	12
722	0	0	0	0	0	0	0	0	0	0	12
722	0	0	0	0	0	0	0	0	0	0	12
722	0	0	0	0	0	0	0	0	0	0	12
722	0	0	0	0	0	0	0	0	0	0	12
722	0	0	0	0	0	0	0	0	0	0	12
723	0	0	0	0	0	0	0	0	0	0	11
723	0	0	0	0	0	0	0	0	0	0	11
723	0	0	0	0	0	0	0	0	0	0	11
723	0	0	0	0	0	0	0	0	0	0	11
723	0	0	0	0	0	0	0	0	0	0	11
723	0	0	0	0	0	0	0	0	0	0	11
723	0	0	0	0	0	0	0	0	0	0	11
723	0	0	0	0	0	0	0	0	0	0	11
723	0	0	0	0	0	0	0	0	0	0	11
723	0	0	0	0	0	0	0	0	0	0	11
723	0	0	0	0	0	0	0	0	0	0	11
723	0	0	0	0	0	0	0	0	0	0	11
724	0	0	0	0	0	0	0	0	0	0	12
724	0	0	0	0	0	0	0	0	0	0	12
724	0	0	0	0	0	0	0	0	0	0	12
724	0	0	0	0	0	0	0	0	0	0	12
724	0	0	0	0	0	0	0	0	0	0	12
724	0	0	0	0	0	0	0	0	0	0	12
724	0	0	0	0	0	0	0	0	0	0	12
724	0	0	0	0	0	0	0	0	0	0	12
724	0	0	0	0	0	0	0	0	0	0	12
724	0	0	0	0	0	0	0	0	0	0	12
724	0	0	0	0	0	0	0	0	0	0	12
724	0	0	0	0	0	0	0	0	0	0	12
725	0	0	0	0	0	0	0	0	0	0	11
725	0	0	0	0	0	0	0	0	0	0	11
725	0	0	0	0	0	0	0	0	0	0	11
725	0	0	0	0	0	0	0	0	0	0	11
725	0	0	0	0	0	0	0	0	0	0	11
725	0	0	0	0	0	0	0	0	0	0	11
725	0	0	0	0	0	0	0	0	0	0	11
725	0	0	0	0	0	0	0	0	0	0	11
725	0	0	0	0	0	0	0	0	0	0	11
725	0	0	0	0	0	0	0	0	0	0	11
725	0	0	0	0	0	0	0	0	0	0	11
725	0	0	0	0	0	0	0	0	0	0	11
726	0	0	0	0	0	0	0	0	0	0	9
726	0	0	0	0	0	0	0	0	0	0	9
726	0	0	0	0	0	0	0	0	0	0	9
726	0	0	0	0	0	0	0	0	0	0	9
726	0	0	0	0	0	0	0	0	0	0	9
726	0	0	0	0	0	0	0	0	0	0	9
726	0	0	0	0	0	0	0	0	0	0	9
726	0	0	0	0	0	0	0	0	0	0	9
726	0	0	0	0	0	0	0	0	0	0	9
726	0	0	0	0	0	0	0	0	0	0	9
726	0	0	0	0	0	0	0	0	0	0	9
726	0	0	0	0	0	0	0	0	0	0	9
727	0	0	0	0	0	0	0	0	0	0	9
727	0	0	0	0	0	0	0	0	0	0	9
727	0	0	0	0	0	0	0	0	0	0	9
727	0	0	0	0	0	0	0	0	0	0	9
727	0	0	0	0	0	0	0	0	0	0	9
727	0	0	0	0	0	0	0	0	0	0	9
727	0	0	0	0	0	0	0	0	0	0	9
727	0	0	0	0	0	0	0	0	0	0	9
727	0	0	0	0	0	0	0	0	0	0	9
727	0	0	0	0	0	0	0	0	0	0	9
727	0	0	0	0	0	0	0	0	0	0	9
727	0	0	0	0	0	0	0	0	0	0	9
728	0	0	0	0	0	0	0	0	0	0	16
728	0	0	0	0	0	0	0	0	0	0	16
728	0	0	0	0	0	0	0	0	0	0	16
728	0	0	0	0	0	0	0	0	0	0	16
728	0	0	0	0	0	0	0	0	0	0	16
728	0	0	0	0	0	0	0	0	0	0	16
728	0	0	0	0	0	0	0	0	0	0	16
728	0	0	0	0	0	0	0	0	0	0	16
728	0	0	0	0	0	0	0	0	0	0	16
728	0	0	0	0	0	0	0	0	0	0	16
728	0	0	0	0	0	0	0	0	0	0	16
728	0	0	0	0	0	0	0	0	0	0	16
729	0	0	0	0	0	0	0	0	0	0	3
729	0	0	0	0	0	0	0	0	0	0	3
729	0	0	0	0	0	0	0	0	0	0	3
729	0	0	0	0	0	0	0	0	0	0	3
729	0	0	0	0	0	0	0	0	0	0	3
729	0	0	0	0	0	0	0	0	0	0	3
729	0	0	0	0	0	0	0	0	0	0	3
729	0	0	0	0	0	0	0	0	0	0	3
729	0	0	0	0	0	0	0	0	0	0	3
729	0	0	0	0	0	0	0	0	0	0	3
729	0	0	0	0	0	0	0	0	0	0	3
729	0	0	0	0	0	0	0	0	0	0	3
730	0	0	0	0	0	0	0	0	0	0	2
730	0	0	0	0	0	0	0	0	0	0	2
730	0	0	0	0	0	0	0	0	0	0	2
730	0	0	0	0	0	0	0	0	0	0	2
730	0	0	0	0	0	0	0	0	0	0	2
730	0	0	0	0	0	0	0	0	0	0	2
730	0	0	0	0	0	0	0	0	0	0	2
730	0	0	0	0	0	0	0	0	0	0	2
730	0	0	0	0	0	0	0	0	0	0	2
730	0	0	0	0	0	0	0	0	0	0	2
730	0	0	0	0	0	0	0	0	0	0	2
730	0	0	0	0	0	0	0	0	0	0	2
737	0	0	0	0	0	0	0	0	0	0	3
737	0	0	0	0	0	0	0	0	0	0	3
737	0	0	0	0	0	0	0	0	0	0	3
737	0	0	0	0	0	0	0	0	0	0	3
737	0	0	0	0	0	0	0	0	0	0	3
737	0	0	0	0	0	0	0	0	0	0	3
737	0	0	0	0	0	0	0	0	0	0	3
737	0	0	0	0	0	0	0	0	0	0	3
737	0	0	0	0	0	0	0	0	0	0	3
737	0	0	0	0	0	0	0	0	0	0	3
737	0	0	0	0	0	0	0	0	0	0	3
737	0	0	0	0	0	0	0	0	0	0	3
738	0	0	0	0	0	0	0	0	0	0	3
738	0	0	0	0	0	0	0	0	0	0	3
738	0	0	0	0	0	0	0	0	0	0	3
738	0	0	0	0	0	0	0	0	0	0	3
738	0	0	0	0	0	0	0	0	0	0	3
738	0	0	0	0	0	0	0	0	0	0	3
738	0	0	0	0	0	0	0	0	0	0	3
738	0	0	0	0	0	0	0	0	0	0	3
738	0	0	0	0	0	0	0	0	0	0	3
738	0	0	0	0	0	0	0	0	0	0	3
738	0	0	0	0	0	0	0	0	0	0	3
738	0	0	0	0	0	0	0	0	0	0	3
739	0	0	0	0	0	0	0	0	0	0	1
739	0	0	0	0	0	0	0	0	0	0	1
739	0	0	0	0	0	0	0	0	0	0	1
739	0	0	0	0	0	0	0	0	0	0	1
739	0	0	0	0	0	0	0	0	0	0	1
739	0	0	0	0	0	0	0	0	0	0	1
739	0	0	0	0	0	0	0	0	0	0	1
739	0	0	0	0	0	0	0	0	0	0	1
739	0	0	0	0	0	0	0	0	0	0	1
739	0	0	0	0	0	0	0	0	0	0	1
739	0	0	0	0	0	0	0	0	0	0	1
739	0	0	0	0	0	0	0	0	0	0	1
740	0	0	0	0	0	0	0	0	0	0	1
740	0	0	0	0	0	0	0	0	0	0	1
740	0	0	0	0	0	0	0	0	0	0	1
740	0	0	0	0	0	0	0	0	0	0	1
740	0	0	0	0	0	0	0	0	0	0	1
740	0	0	0	0	0	0	0	0	0	0	1
740	0	0	0	0	0	0	0	0	0	0	1
740	0	0	0	0	0	0	0	0	0	0	1
740	0	0	0	0	0	0	0	0	0	0	1
740	0	0	0	0	0	0	0	0	0	0	1
740	0	0	0	0	0	0	0	0	0	0	1
740	0	0	0	0	0	0	0	0	0	0	1
741	0	0	0	0	0	0	0	0	0	0	2
741	0	0	0	0	0	0	0	0	0	0	2
741	0	0	0	0	0	0	0	0	0	0	2
741	0	0	0	0	0	0	0	0	0	0	2
741	0	0	0	0	0	0	0	0	0	0	2
741	0	0	0	0	0	0	0	0	0	0	2
741	0	0	0	0	0	0	0	0	0	0	2
741	0	0	0	0	0	0	0	0	0	0	2
741	0	0	0	0	0	0	0	0	0	0	2
741	0	0	0	0	0	0	0	0	0	0	2
741	0	0	0	0	0	0	0	0	0	0	2
741	0	0	0	0	0	0	0	0	0	0	2
742	0	0	0	0	0	0	0	0	0	0	15
742	0	0	0	0	0	0	0	0	0	0	15
742	0	0	0	0	0	0	0	0	0	0	15
742	0	0	0	0	0	0	0	0	0	0	15
742	0	0	0	0	0	0	0	0	0	0	15
742	0	0	0	0	0	0	0	0	0	0	15
742	0	0	0	0	0	0	0	0	0	0	15
742	0	0	0	0	0	0	0	0	0	0	15
742	0	0	0	0	0	0	0	0	0	0	15
742	0	0	0	0	0	0	0	0	0	0	15
742	0	0	0	0	0	0	0	0	0	0	15
742	0	0	0	0	0	0	0	0	0	0	15
743	0	0	0	0	0	0	0	0	0	0	4
743	0	0	0	0	0	0	0	0	0	0	4
743	0	0	0	0	0	0	0	0	0	0	4
743	0	0	0	0	0	0	0	0	0	0	4
743	0	0	0	0	0	0	0	0	0	0	4
743	0	0	0	0	0	0	0	0	0	0	4
743	0	0	0	0	0	0	0	0	0	0	4
743	0	0	0	0	0	0	0	0	0	0	4
743	0	0	0	0	0	0	0	0	0	0	4
743	0	0	0	0	0	0	0	0	0	0	4
743	0	0	0	0	0	0	0	0	0	0	4
743	0	0	0	0	0	0	0	0	0	0	4
744	0	0	0	0	0	0	0	0	0	0	10
744	0	0	0	0	0	0	0	0	0	0	10
744	0	0	0	0	0	0	0	0	0	0	10
744	0	0	0	0	0	0	0	0	0	0	10
744	0	0	0	0	0	0	0	0	0	0	10
744	0	0	0	0	0	0	0	0	0	0	10
744	0	0	0	0	0	0	0	0	0	0	10
744	0	0	0	0	0	0	0	0	0	0	10
744	0	0	0	0	0	0	0	0	0	0	10
744	0	0	0	0	0	0	0	0	0	0	10
744	0	0	0	0	0	0	0	0	0	0	10
744	0	0	0	0	0	0	0	0	0	0	10
745	0	0	0	0	0	0	0	0	0	0	10
745	0	0	0	0	0	0	0	0	0	0	10
745	0	0	0	0	0	0	0	0	0	0	10
745	0	0	0	0	0	0	0	0	0	0	10
745	0	0	0	0	0	0	0	0	0	0	10
745	0	0	0	0	0	0	0	0	0	0	10
745	0	0	0	0	0	0	0	0	0	0	10
745	0	0	0	0	0	0	0	0	0	0	10
745	0	0	0	0	0	0	0	0	0	0	10
745	0	0	0	0	0	0	0	0	0	0	10
745	0	0	0	0	0	0	0	0	0	0	10
745	0	0	0	0	0	0	0	0	0	0	10
746	0	0	0	0	0	0	0	0	0	0	1
746	0	0	0	0	0	0	0	0	0	0	1
746	0	0	0	0	0	0	0	0	0	0	1
746	0	0	0	0	0	0	0	0	0	0	1
746	0	0	0	0	0	0	0	0	0	0	1
746	0	0	0	0	0	0	0	0	0	0	1
746	0	0	0	0	0	0	0	0	0	0	1
746	0	0	0	0	0	0	0	0	0	0	1
746	0	0	0	0	0	0	0	0	0	0	1
746	0	0	0	0	0	0	0	0	0	0	1
746	0	0	0	0	0	0	0	0	0	0	1
746	0	0	0	0	0	0	0	0	0	0	1
753	0	0	0	0	0	0	0	0	0	0	10
753	0	0	0	0	0	0	0	0	0	0	10
753	0	0	0	0	0	0	0	0	0	0	10
753	0	0	0	0	0	0	0	0	0	0	10
753	0	0	0	0	0	0	0	0	0	0	10
753	0	0	0	0	0	0	0	0	0	0	10
753	0	0	0	0	0	0	0	0	0	0	10
753	0	0	0	0	0	0	0	0	0	0	10
753	0	0	0	0	0	0	0	0	0	0	10
753	0	0	0	0	0	0	0	0	0	0	10
753	0	0	0	0	0	0	0	0	0	0	10
753	0	0	0	0	0	0	0	0	0	0	10
754	0	0	0	0	0	0	0	0	0	0	16
754	0	0	0	0	0	0	0	0	0	0	16
754	0	0	0	0	0	0	0	0	0	0	16
754	0	0	0	0	0	0	0	0	0	0	16
754	0	0	0	0	0	0	0	0	0	0	16
754	0	0	0	0	0	0	0	0	0	0	16
754	0	0	0	0	0	0	0	0	0	0	16
754	0	0	0	0	0	0	0	0	0	0	16
754	0	0	0	0	0	0	0	0	0	0	16
754	0	0	0	0	0	0	0	0	0	0	16
754	0	0	0	0	0	0	0	0	0	0	16
754	0	0	0	0	0	0	0	0	0	0	16
755	0	0	0	0	0	0	0	0	0	0	16
755	0	0	0	0	0	0	0	0	0	0	16
755	0	0	0	0	0	0	0	0	0	0	16
755	0	0	0	0	0	0	0	0	0	0	16
755	0	0	0	0	0	0	0	0	0	0	16
755	0	0	0	0	0	0	0	0	0	0	16
755	0	0	0	0	0	0	0	0	0	0	16
755	0	0	0	0	0	0	0	0	0	0	16
755	0	0	0	0	0	0	0	0	0	0	16
755	0	0	0	0	0	0	0	0	0	0	16
755	0	0	0	0	0	0	0	0	0	0	16
755	0	0	0	0	0	0	0	0	0	0	16
756	0	0	0	0	0	0	0	0	0	0	2
756	0	0	0	0	0	0	0	0	0	0	2
756	0	0	0	0	0	0	0	0	0	0	2
756	0	0	0	0	0	0	0	0	0	0	2
756	0	0	0	0	0	0	0	0	0	0	2
756	0	0	0	0	0	0	0	0	0	0	2
756	0	0	0	0	0	0	0	0	0	0	2
756	0	0	0	0	0	0	0	0	0	0	2
756	0	0	0	0	0	0	0	0	0	0	2
756	0	0	0	0	0	0	0	0	0	0	2
756	0	0	0	0	0	0	0	0	0	0	2
756	0	0	0	0	0	0	0	0	0	0	2
757	0	0	0	0	0	0	0	0	0	0	4
757	0	0	0	0	0	0	0	0	0	0	4
757	0	0	0	0	0	0	0	0	0	0	4
757	0	0	0	0	0	0	0	0	0	0	4
757	0	0	0	0	0	0	0	0	0	0	4
757	0	0	0	0	0	0	0	0	0	0	4
757	0	0	0	0	0	0	0	0	0	0	4
757	0	0	0	0	0	0	0	0	0	0	4
757	0	0	0	0	0	0	0	0	0	0	4
757	0	0	0	0	0	0	0	0	0	0	4
757	0	0	0	0	0	0	0	0	0	0	4
757	0	0	0	0	0	0	0	0	0	0	4
758	0	0	0	0	0	0	0	0	0	0	9
758	0	0	0	0	0	0	0	0	0	0	9
758	0	0	0	0	0	0	0	0	0	0	9
758	0	0	0	0	0	0	0	0	0	0	9
758	0	0	0	0	0	0	0	0	0	0	9
758	0	0	0	0	0	0	0	0	0	0	9
758	0	0	0	0	0	0	0	0	0	0	9
758	0	0	0	0	0	0	0	0	0	0	9
758	0	0	0	0	0	0	0	0	0	0	9
758	0	0	0	0	0	0	0	0	0	0	9
758	0	0	0	0	0	0	0	0	0	0	9
758	0	0	0	0	0	0	0	0	0	0	9
759	0	0	0	0	0	0	0	0	0	0	11
759	0	0	0	0	0	0	0	0	0	0	11
759	0	0	0	0	0	0	0	0	0	0	11
759	0	0	0	0	0	0	0	0	0	0	11
759	0	0	0	0	0	0	0	0	0	0	11
759	0	0	0	0	0	0	0	0	0	0	11
759	0	0	0	0	0	0	0	0	0	0	11
759	0	0	0	0	0	0	0	0	0	0	11
759	0	0	0	0	0	0	0	0	0	0	11
759	0	0	0	0	0	0	0	0	0	0	11
759	0	0	0	0	0	0	0	0	0	0	11
759	0	0	0	0	0	0	0	0	0	0	11
760	0	0	0	0	0	0	0	0	0	0	12
760	0	0	0	0	0	0	0	0	0	0	12
760	0	0	0	0	0	0	0	0	0	0	12
760	0	0	0	0	0	0	0	0	0	0	12
760	0	0	0	0	0	0	0	0	0	0	12
760	0	0	0	0	0	0	0	0	0	0	12
760	0	0	0	0	0	0	0	0	0	0	12
760	0	0	0	0	0	0	0	0	0	0	12
760	0	0	0	0	0	0	0	0	0	0	12
760	0	0	0	0	0	0	0	0	0	0	12
760	0	0	0	0	0	0	0	0	0	0	12
760	0	0	0	0	0	0	0	0	0	0	12
761	0	0	0	0	0	0	0	0	0	0	2
761	0	0	0	0	0	0	0	0	0	0	2
761	0	0	0	0	0	0	0	0	0	0	2
761	0	0	0	0	0	0	0	0	0	0	2
761	0	0	0	0	0	0	0	0	0	0	2
761	0	0	0	0	0	0	0	0	0	0	2
761	0	0	0	0	0	0	0	0	0	0	2
761	0	0	0	0	0	0	0	0	0	0	2
761	0	0	0	0	0	0	0	0	0	0	2
761	0	0	0	0	0	0	0	0	0	0	2
761	0	0	0	0	0	0	0	0	0	0	2
761	0	0	0	0	0	0	0	0	0	0	2
762	0	0	0	0	0	0	0	0	0	0	11
762	0	0	0	0	0	0	0	0	0	0	11
762	0	0	0	0	0	0	0	0	0	0	11
762	0	0	0	0	0	0	0	0	0	0	11
762	0	0	0	0	0	0	0	0	0	0	11
762	0	0	0	0	0	0	0	0	0	0	11
762	0	0	0	0	0	0	0	0	0	0	11
762	0	0	0	0	0	0	0	0	0	0	11
762	0	0	0	0	0	0	0	0	0	0	11
762	0	0	0	0	0	0	0	0	0	0	11
762	0	0	0	0	0	0	0	0	0	0	11
762	0	0	0	0	0	0	0	0	0	0	11
769	0	0	0	0	0	0	0	0	0	0	11
769	0	0	0	0	0	0	0	0	0	0	11
769	0	0	0	0	0	0	0	0	0	0	11
769	0	0	0	0	0	0	0	0	0	0	11
769	0	0	0	0	0	0	0	0	0	0	11
769	0	0	0	0	0	0	0	0	0	0	11
769	0	0	0	0	0	0	0	0	0	0	11
769	0	0	0	0	0	0	0	0	0	0	11
769	0	0	0	0	0	0	0	0	0	0	11
769	0	0	0	0	0	0	0	0	0	0	11
769	0	0	0	0	0	0	0	0	0	0	11
769	0	0	0	0	0	0	0	0	0	0	11
770	0	0	0	0	0	0	0	0	0	0	15
770	0	0	0	0	0	0	0	0	0	0	15
770	0	0	0	0	0	0	0	0	0	0	15
770	0	0	0	0	0	0	0	0	0	0	15
770	0	0	0	0	0	0	0	0	0	0	15
770	0	0	0	0	0	0	0	0	0	0	15
770	0	0	0	0	0	0	0	0	0	0	15
770	0	0	0	0	0	0	0	0	0	0	15
770	0	0	0	0	0	0	0	0	0	0	15
770	0	0	0	0	0	0	0	0	0	0	15
770	0	0	0	0	0	0	0	0	0	0	15
770	0	0	0	0	0	0	0	0	0	0	15
771	0	0	0	0	0	0	0	0	0	0	15
771	0	0	0	0	0	0	0	0	0	0	15
771	0	0	0	0	0	0	0	0	0	0	15
771	0	0	0	0	0	0	0	0	0	0	15
771	0	0	0	0	0	0	0	0	0	0	15
771	0	0	0	0	0	0	0	0	0	0	15
771	0	0	0	0	0	0	0	0	0	0	15
771	0	0	0	0	0	0	0	0	0	0	15
771	0	0	0	0	0	0	0	0	0	0	15
771	0	0	0	0	0	0	0	0	0	0	15
771	0	0	0	0	0	0	0	0	0	0	15
771	0	0	0	0	0	0	0	0	0	0	15
772	0	0	0	0	0	0	0	0	0	0	12
772	0	0	0	0	0	0	0	0	0	0	12
772	0	0	0	0	0	0	0	0	0	0	12
772	0	0	0	0	0	0	0	0	0	0	12
772	0	0	0	0	0	0	0	0	0	0	12
772	0	0	0	0	0	0	0	0	0	0	12
772	0	0	0	0	0	0	0	0	0	0	12
772	0	0	0	0	0	0	0	0	0	0	12
772	0	0	0	0	0	0	0	0	0	0	12
772	0	0	0	0	0	0	0	0	0	0	12
772	0	0	0	0	0	0	0	0	0	0	12
772	0	0	0	0	0	0	0	0	0	0	12
773	0	0	0	0	0	0	0	0	0	0	3
773	0	0	0	0	0	0	0	0	0	0	3
773	0	0	0	0	0	0	0	0	0	0	3
773	0	0	0	0	0	0	0	0	0	0	3
773	0	0	0	0	0	0	0	0	0	0	3
773	0	0	0	0	0	0	0	0	0	0	3
773	0	0	0	0	0	0	0	0	0	0	3
773	0	0	0	0	0	0	0	0	0	0	3
773	0	0	0	0	0	0	0	0	0	0	3
773	0	0	0	0	0	0	0	0	0	0	3
773	0	0	0	0	0	0	0	0	0	0	3
773	0	0	0	0	0	0	0	0	0	0	3
774	0	0	0	0	0	0	0	0	0	0	9
774	0	0	0	0	0	0	0	0	0	0	9
774	0	0	0	0	0	0	0	0	0	0	9
774	0	0	0	0	0	0	0	0	0	0	9
774	0	0	0	0	0	0	0	0	0	0	9
774	0	0	0	0	0	0	0	0	0	0	9
774	0	0	0	0	0	0	0	0	0	0	9
774	0	0	0	0	0	0	0	0	0	0	9
774	0	0	0	0	0	0	0	0	0	0	9
774	0	0	0	0	0	0	0	0	0	0	9
774	0	0	0	0	0	0	0	0	0	0	9
774	0	0	0	0	0	0	0	0	0	0	9
775	0	0	0	0	0	0	0	0	0	0	4
775	0	0	0	0	0	0	0	0	0	0	4
775	0	0	0	0	0	0	0	0	0	0	4
775	0	0	0	0	0	0	0	0	0	0	4
775	0	0	0	0	0	0	0	0	0	0	4
775	0	0	0	0	0	0	0	0	0	0	4
775	0	0	0	0	0	0	0	0	0	0	4
775	0	0	0	0	0	0	0	0	0	0	4
775	0	0	0	0	0	0	0	0	0	0	4
775	0	0	0	0	0	0	0	0	0	0	4
775	0	0	0	0	0	0	0	0	0	0	4
775	0	0	0	0	0	0	0	0	0	0	4
776	0	0	0	0	0	0	0	0	0	0	3
776	0	0	0	0	0	0	0	0	0	0	3
776	0	0	0	0	0	0	0	0	0	0	3
776	0	0	0	0	0	0	0	0	0	0	3
776	0	0	0	0	0	0	0	0	0	0	3
776	0	0	0	0	0	0	0	0	0	0	3
776	0	0	0	0	0	0	0	0	0	0	3
776	0	0	0	0	0	0	0	0	0	0	3
776	0	0	0	0	0	0	0	0	0	0	3
776	0	0	0	0	0	0	0	0	0	0	3
776	0	0	0	0	0	0	0	0	0	0	3
776	0	0	0	0	0	0	0	0	0	0	3
777	0	0	0	0	0	0	0	0	0	0	4
777	0	0	0	0	0	0	0	0	0	0	4
777	0	0	0	0	0	0	0	0	0	0	4
777	0	0	0	0	0	0	0	0	0	0	4
777	0	0	0	0	0	0	0	0	0	0	4
777	0	0	0	0	0	0	0	0	0	0	4
777	0	0	0	0	0	0	0	0	0	0	4
777	0	0	0	0	0	0	0	0	0	0	4
777	0	0	0	0	0	0	0	0	0	0	4
777	0	0	0	0	0	0	0	0	0	0	4
777	0	0	0	0	0	0	0	0	0	0	4
777	0	0	0	0	0	0	0	0	0	0	4
778	0	0	0	0	0	0	0	0	0	0	4
778	0	0	0	0	0	0	0	0	0	0	4
778	0	0	0	0	0	0	0	0	0	0	4
778	0	0	0	0	0	0	0	0	0	0	4
778	0	0	0	0	0	0	0	0	0	0	4
778	0	0	0	0	0	0	0	0	0	0	4
778	0	0	0	0	0	0	0	0	0	0	4
778	0	0	0	0	0	0	0	0	0	0	4
778	0	0	0	0	0	0	0	0	0	0	4
778	0	0	0	0	0	0	0	0	0	0	4
778	0	0	0	0	0	0	0	0	0	0	4
778	0	0	0	0	0	0	0	0	0	0	4
785	0	0	0	0	0	0	0	0	0	0	11
785	0	0	0	0	0	0	0	0	0	0	11
785	0	0	0	0	0	0	0	0	0	0	11
785	0	0	0	0	0	0	0	0	0	0	11
785	0	0	0	0	0	0	0	0	0	0	11
785	0	0	0	0	0	0	0	0	0	0	11
785	0	0	0	0	0	0	0	0	0	0	11
785	0	0	0	0	0	0	0	0	0	0	11
785	0	0	0	0	0	0	0	0	0	0	11
785	0	0	0	0	0	0	0	0	0	0	11
785	0	0	0	0	0	0	0	0	0	0	11
785	0	0	0	0	0	0	0	0	0	0	11
786	0	0	0	0	0	0	0	0	0	0	11
786	0	0	0	0	0	0	0	0	0	0	11
786	0	0	0	0	0	0	0	0	0	0	11
786	0	0	0	0	0	0	0	0	0	0	11
786	0	0	0	0	0	0	0	0	0	0	11
786	0	0	0	0	0	0	0	0	0	0	11
786	0	0	0	0	0	0	0	0	0	0	11
786	0	0	0	0	0	0	0	0	0	0	11
786	0	0	0	0	0	0	0	0	0	0	11
786	0	0	0	0	0	0	0	0	0	0	11
786	0	0	0	0	0	0	0	0	0	0	11
786	0	0	0	0	0	0	0	0	0	0	11
787	0	0	0	0	0	0	0	0	0	0	1
787	0	0	0	0	0	0	0	0	0	0	1
787	0	0	0	0	0	0	0	0	0	0	1
787	0	0	0	0	0	0	0	0	0	0	1
787	0	0	0	0	0	0	0	0	0	0	1
787	0	0	0	0	0	0	0	0	0	0	1
787	0	0	0	0	0	0	0	0	0	0	1
787	0	0	0	0	0	0	0	0	0	0	1
787	0	0	0	0	0	0	0	0	0	0	1
787	0	0	0	0	0	0	0	0	0	0	1
787	0	0	0	0	0	0	0	0	0	0	1
787	0	0	0	0	0	0	0	0	0	0	1
788	0	0	0	0	0	0	0	0	0	0	10
788	0	0	0	0	0	0	0	0	0	0	10
788	0	0	0	0	0	0	0	0	0	0	10
788	0	0	0	0	0	0	0	0	0	0	10
788	0	0	0	0	0	0	0	0	0	0	10
788	0	0	0	0	0	0	0	0	0	0	10
788	0	0	0	0	0	0	0	0	0	0	10
788	0	0	0	0	0	0	0	0	0	0	10
788	0	0	0	0	0	0	0	0	0	0	10
788	0	0	0	0	0	0	0	0	0	0	10
788	0	0	0	0	0	0	0	0	0	0	10
788	0	0	0	0	0	0	0	0	0	0	10
789	0	0	0	0	0	0	0	0	0	0	11
789	0	0	0	0	0	0	0	0	0	0	11
789	0	0	0	0	0	0	0	0	0	0	11
789	0	0	0	0	0	0	0	0	0	0	11
789	0	0	0	0	0	0	0	0	0	0	11
789	0	0	0	0	0	0	0	0	0	0	11
789	0	0	0	0	0	0	0	0	0	0	11
789	0	0	0	0	0	0	0	0	0	0	11
789	0	0	0	0	0	0	0	0	0	0	11
789	0	0	0	0	0	0	0	0	0	0	11
789	0	0	0	0	0	0	0	0	0	0	11
789	0	0	0	0	0	0	0	0	0	0	11
790	0	0	0	0	0	0	0	0	0	0	15
790	0	0	0	0	0	0	0	0	0	0	15
790	0	0	0	0	0	0	0	0	0	0	15
790	0	0	0	0	0	0	0	0	0	0	15
790	0	0	0	0	0	0	0	0	0	0	15
790	0	0	0	0	0	0	0	0	0	0	15
790	0	0	0	0	0	0	0	0	0	0	15
790	0	0	0	0	0	0	0	0	0	0	15
790	0	0	0	0	0	0	0	0	0	0	15
790	0	0	0	0	0	0	0	0	0	0	15
790	0	0	0	0	0	0	0	0	0	0	15
790	0	0	0	0	0	0	0	0	0	0	15
791	0	0	0	0	0	0	0	0	0	0	1
791	0	0	0	0	0	0	0	0	0	0	1
791	0	0	0	0	0	0	0	0	0	0	1
791	0	0	0	0	0	0	0	0	0	0	1
791	0	0	0	0	0	0	0	0	0	0	1
791	0	0	0	0	0	0	0	0	0	0	1
791	0	0	0	0	0	0	0	0	0	0	1
791	0	0	0	0	0	0	0	0	0	0	1
791	0	0	0	0	0	0	0	0	0	0	1
791	0	0	0	0	0	0	0	0	0	0	1
791	0	0	0	0	0	0	0	0	0	0	1
791	0	0	0	0	0	0	0	0	0	0	1
792	0	0	0	0	0	0	0	0	0	0	9
792	0	0	0	0	0	0	0	0	0	0	9
792	0	0	0	0	0	0	0	0	0	0	9
792	0	0	0	0	0	0	0	0	0	0	9
